0.27321899,0.22515500,-0.04315600,-0.14081401,-0.40865299,0.02435100,0.08033600,-0.14146100,0.25522700,0.19307600,-0.04042000,-0.03889600,0.45820099,0.01198100,0.31545800,0.59879702,-0.36156300,0.09932700,-0.12211200,0.19467001,0.16371800,0.79037201,0.07342000,0.34496599,-0.52825701,0.69536000,0.45594200,0.44621700,-0.06151300,-0.19697601,-0.19013099,-0.58571398,0.62932098,-0.07883300,-0.47192299,0.33062199,-0.02329500,0.01888300,-0.04324200,-0.01106400,-0.30558801,-0.40646601,-0.17271499,0.05585600,-0.06027900,0.40601900,0.52367997,-0.44782099,-0.35329500,-0.45119399,0.20186999,0.36640999,0.55366200,-0.65135801,-0.03659400,-0.20364200,0.40657401,-0.01032700,-0.38791299,-0.48785201,0.03917300,0.14499600,0.01465900,-0.19753200,-0.29370001,-0.50294799,-0.20676400,-0.60938698,-0.08841900,-0.00284300,0.28840399,-0.21699101,-0.29153001,0.49045801,0.79522198,0.26308700,0.67007101,0.01131800,0.17662600,-0.09056500,0.14029200,0.24925400,-0.41307801,-0.26251000,0.37571299,0.11913500,0.18106399,-0.32684800,-0.45337701,0.03091100,-0.18130800,0.20791000,0.26272899,-0.20477900,-0.00347200,0.85399401,-0.45642400,-0.33055499,-0.05183000,-0.02563700,0.35491601,0.00892400,-0.08241900,0.23060100,0.14670201,-0.04831800,0.27838901,-0.20208099,-0.70312399,0.29026899,-0.14323500,0.38292500,-0.09106600,0.54417402,-0.14914399,-0.15846100,-0.68682897,0.36945999,0.33370200,0.18802100,-0.36026400,0.30627701,0.33340999,-0.05497000,-0.12967600,-0.00723500,0.51326299,0.25555199
0.19445400,-0.08629900,0.16202800,0.15130000,-0.57381803,-0.30785400,-0.07841200,-0.00856300,0.09636900,0.54887402,-0.58787900,0.16410400,0.33609501,-0.23260701,0.53912002,0.71810597,-0.05724300,0.34850499,0.28681499,0.39098299,0.23749401,0.37329501,0.38307500,0.60221601,-0.65587199,0.49198499,0.13630600,-0.36997801,-0.15307300,-0.19638300,-0.20613900,-0.09579700,0.47440001,0.26031101,-0.04519100,0.57870698,-0.16958299,-0.19739300,-0.03340700,0.10777400,-0.32596201,0.02924300,0.04043200,0.72655600,0.19915999,0.41072300,0.61300802,0.12994000,-0.05828100,-0.36844200,-0.11312800,0.28236899,-0.00203100,-0.25792199,-0.50869298,-0.24857400,0.05459200,-0.54321599,-0.36390200,0.15023699,0.11274800,0.03810300,-0.00257400,-0.34628201,-0.11707900,-0.04167900,-0.58774000,-0.33584899,0.07525400,0.15008301,0.37214300,-0.54073799,0.34081799,-0.57127202,0.01730000,0.48276800,0.01897100,-0.17367300,0.63249099,0.25196299,0.18242300,-0.45480999,0.01375300,-0.03337600,0.35243601,0.45551199,0.10258700,-0.10042200,-0.79516602,0.01813400,-0.00041700,-0.41841501,-0.17152999,0.28406301,-0.16346900,0.47761300,-0.59639502,-0.04578000,0.20887899,0.55197603,0.49548200,0.09992700,0.32571301,0.52707899,-0.12144500,0.33676299,0.27691001,-0.18862200,0.17998700,0.20055400,0.19758201,-0.19718599,0.21374300,0.52801102,0.31290501,-0.31372499,-0.77175200,0.01098200,0.25276601,0.10140000,-0.27024201,0.16543099,0.14932200,-0.21100000,-0.39214900,-0.13720100,0.38108999,0.12981500
-0.68045700,-0.32178000,0.62758899,-0.10144400,-0.13004699,0.19694300,-0.51508898,0.05616900,0.06601500,0.24296600,0.08624500,0.25693500,0.30493599,0.15084200,-0.47260600,0.47831100,-0.20616600,0.02655200,-0.40010899,-0.00259800,0.30228701,0.50324798,0.25514901,-0.11609800,0.06610200,0.39983299,0.24914700,0.55965501,-0.13351700,0.11531500,0.22531401,-0.36901200,0.15470199,-0.15228499,0.48457700,-0.56328702,-0.31065199,-0.67121398,-0.40092200,0.02241000,-0.34731001,-0.04900200,0.06276900,-0.51086003,0.79577702,-0.14930500,0.01455200,0.26565900,0.10977700,0.34371901,-0.19654199,0.12049900,0.02258100,0.32484099,0.14475000,-0.10425800,0.62644100,0.34340999,-0.52645499,-0.10316900,-0.18596500,0.02252600,0.06324500,0.38886300,-0.02174400,0.45268801,0.20323500,-0.04818600,0.16858000,0.64529002,-0.08923600,-0.14270200,-0.37658700,-0.09128100,0.09534100,-0.43493700,0.44215700,-0.18225400,-0.03281300,0.08904400,-0.03004800,-0.41894701,-0.82390302,-0.22184201,0.24243200,0.32272699,0.10214500,-0.04083600,-0.81718397,0.82164901,0.33173901,-0.01518100,0.37981299,0.34050900,0.48207501,-0.13257200,-0.39666700,0.58035600,0.35049099,-0.25478399,0.11832400,-0.54787302,-0.43606001,0.38201401,0.69784200,0.31096700,0.17714299,0.38099200,-0.19830500,-0.10985100,-0.09843000,-0.02725500,-0.37026301,0.07452700,-0.32511899,-0.15640500,-0.53940398,-0.02429900,0.59857303,0.63482201,-0.18644001,0.11219400,0.39061201,-0.07823300,0.10026100,-0.31201300,0.48379901,-0.27120700
1.27580798,-0.05437200,0.25477201,-0.37821901,-0.06300400,0.06531500,-0.58057100,-0.38639200,0.40375999,0.08105700,-0.56002200,0.29212201,-0.15591399,-0.35035899,0.17333700,0.17692900,0.04863500,-0.30612099,-0.64354599,0.00516900,0.63032597,0.64273399,0.08575800,0.09179200,-0.26881999,0.65351403,0.68824500,-0.05799700,-0.25470999,-0.21380600,0.00807700,0.18184701,0.75360698,-0.17795600,-0.30943999,0.24945199,-0.45619401,-0.15279700,-0.36359799,0.37610400,-0.96321702,0.03577200,-0.48544401,0.27508500,0.35239401,0.11179400,0.35307100,-0.99184197,-0.63407600,0.01089500,-0.14603201,0.44725800,0.04195800,-0.23235600,-0.84506500,0.62711799,-0.29249001,-0.58317101,-0.29526100,0.02038900,-0.05589400,0.17384700,-0.52340102,0.20311500,-0.06432900,0.21753700,-0.49674001,0.21985100,-0.15645900,0.15662600,-0.07535600,-0.19174300,-0.56595898,0.00504400,-0.12954700,-0.02217900,0.09883500,-0.51456898,0.06634100,0.05680800,0.23421900,0.03419200,-0.44825101,-0.80378902,0.34329700,0.46779200,-0.06850200,0.67022699,0.21122301,0.20644601,-0.49254301,0.54923302,0.09996900,0.07761200,0.14844000,0.38174400,-0.30138901,0.23789699,-0.31902701,-0.08661900,0.03719500,0.05245300,-0.22758301,0.87977499,0.54351997,0.11688400,0.85209799,-0.02686100,0.05936900,0.20887101,0.16651800,0.58698499,0.22554301,0.16514000,0.37091100,-0.26570699,-0.59844398,0.35006499,0.38921201,0.72588801,0.18133500,-0.06796500,0.41933000,-0.23219401,-0.13606700,-0.28442499,0.67800301,0.10465900
0.02010100,-0.06433200,0.07085000,-0.00880200,-0.11334000,-0.11395500,-0.07286200,0.08250200,-0.04936900,0.25565600,-0.04544400,0.11830800,0.25871199,0.03981200,-0.01973600,0.19025300,-0.00499900,0.29023999,0.04273800,0.29148999,-0.08370700,0.20574200,0.01341700,-0.14887400,-0.20640101,-0.12959300,0.12036900,0.28270701,-0.10212300,-0.19589500,-0.05201400,-0.18820000,-0.02931400,-0.02544600,0.10160700,0.27903500,-0.00662600,-0.05356400,-0.06959900,0.10608700,-0.09129800,0.00233800,-0.11193200,-0.28786999,0.28943601,0.16831499,-0.14347100,-0.01171900,-0.08983500,-0.09257700,0.16667899,0.06895600,0.12054100,0.03730800,-0.20012000,0.00822300,-0.03280200,0.24631400,-0.09890800,-0.15014800,-0.16262700,-0.04404100,-0.00275100,0.04278600,-0.00747200,0.02146300,0.00178100,-0.06984600,0.18324199,0.26685199,-0.18333600,-0.14826500,-0.16525000,-0.00962800,-0.17695200,-0.24123500,0.19822800,0.04578800,0.01077600,-0.16085000,-0.08566500,0.06782400,-0.09782800,-0.09630600,0.17176400,0.18092801,-0.16636699,-0.05509700,-0.00609400,0.10671700,0.07735300,-0.02977800,0.05325500,-0.01701200,0.12263500,0.12659000,-0.30172601,0.19457300,0.03980600,-0.17026100,0.28145999,-0.27762499,-0.00889800,-0.00755200,0.06561800,0.16001201,0.15118000,-0.06451400,-0.03593700,0.12880901,-0.07867800,0.07601700,-0.05245300,0.06000800,-0.03487000,0.02791500,-0.10657800,-0.02207100,0.08934800,0.26243499,-0.02026100,-0.12425300,-0.05512800,-0.14080600,0.19584700,-0.06442800,0.04194900,-0.05467800
0.66114199,-0.02188000,0.30498701,0.07127000,-0.23270100,-0.11916800,-0.14906700,0.18942100,0.35718799,0.59362102,0.11300900,0.44810000,-0.10376800,-0.04083700,0.13379800,0.58756799,0.33013999,0.33118200,0.27050799,0.36216599,-0.00600900,0.35340500,0.38018301,-0.03950700,0.01715700,-0.46722901,-0.20402700,0.01143900,0.24449900,-0.63569498,-0.25903901,-0.09642300,-0.06534000,0.03472700,0.22738700,0.27879199,-0.36479601,0.04528300,-0.56208098,-0.24328800,0.19752499,0.14623000,-0.17856701,-0.58622801,0.59539902,0.26458600,0.14893200,0.00120200,-0.30328399,-0.39962301,-0.23003399,0.10887300,-0.39017200,0.14767100,-0.23162401,0.31175601,-0.25059500,0.78454399,-0.00468100,-0.45534599,0.29616201,0.27375400,0.01287600,-0.04667900,0.47664899,-0.03418200,0.06125500,0.01241900,0.66935998,0.66415298,-0.20108300,-0.20631000,-0.26222101,0.11782400,-0.45740500,-0.13246700,0.57475197,0.24484500,0.39067000,0.35720900,-0.55805099,0.09359500,-0.68264598,-0.41579399,-0.14549100,0.46908301,-0.14042801,0.06687700,-0.07278200,0.18502800,0.06539700,-0.42128900,-0.02369400,-0.47859201,0.20190901,0.11130200,-0.52760297,0.29437399,-0.13380501,0.00454900,0.40509400,-0.79811800,-0.26085201,-0.07129100,0.25576901,0.10972400,0.03404500,0.26916099,-0.38073900,0.25627500,-0.06449000,-0.15212600,-0.17317501,0.06283700,-0.03708400,-0.24959700,0.14934200,-0.25106299,0.26824200,0.74942398,-0.36208099,0.12465900,-0.34525701,-0.52964699,-0.04345900,-0.74287099,-0.18286400,-0.21315201
1.06347895,0.14066000,0.68249398,0.03347000,0.01276900,0.53516197,-0.57227802,-0.11608500,0.57147199,-0.15556100,-0.60525799,0.11526700,0.07609900,-0.40825301,0.23692900,0.10688000,0.10522900,-0.34374699,-0.43799999,-0.01968000,0.37580600,0.64074600,0.51912999,0.21845700,-0.24605000,0.25719401,0.68361598,0.14639400,-0.06764300,0.29616499,-0.33494401,-0.23506500,0.52027398,-0.51734197,-0.39327300,-0.03179700,-0.46410400,0.10727000,-0.26893201,0.38623101,-0.29539099,-0.18172801,-0.73087400,0.16543899,0.66214001,-0.01161300,0.38298100,-0.49221599,-0.08053500,-0.04055600,0.03819500,0.49459001,-0.10844000,-0.46415201,-0.81310201,0.61190301,-0.02641700,-0.09472000,-0.29299101,-0.22687800,0.04958800,0.22132599,-0.32443199,-0.14028800,0.03435800,0.27283600,-0.12126200,0.16180199,-0.31863999,-0.02693400,-0.21237500,-0.29436299,-0.31471100,0.35610700,-0.13244300,0.25764000,0.25292400,-0.38409501,0.41148800,0.16297901,0.08005400,0.38213399,-0.34553099,-0.55568099,-0.15391600,0.37235400,0.15362900,0.30407301,-0.31568399,0.07473600,-0.45921299,0.05176300,-0.08607500,0.46557799,-0.02400200,0.35312599,-0.21466500,0.09623700,-0.13653900,-0.42254600,0.08986700,0.04868000,0.17158499,0.62828499,0.52393901,0.26496199,0.66304398,0.05459800,0.31871000,0.52725202,-0.13009800,0.74354899,0.09194200,0.17799599,0.14367600,-0.40125400,-0.68031901,0.76923603,0.04631100,0.63499397,0.39487901,0.19419900,0.44067001,-0.08641700,0.06544000,-0.42661199,0.38854200,-0.12019400
0.37339500,0.21782500,0.24878800,0.00227900,-0.23545700,0.04179000,0.02363400,-0.02577000,0.16345900,-0.13451800,0.36175501,0.45390999,0.48543999,0.32613200,-0.01148400,0.33847100,0.02488100,0.37183699,0.10057100,0.45492500,0.16062500,0.24903201,0.29121801,0.31405699,0.01804300,0.26797399,0.63051999,0.39783701,0.06311900,0.25711501,0.03574200,-0.40058899,0.12639201,0.01240900,0.15492199,0.47666901,-0.38960901,-0.38642800,-0.15913799,-0.00755600,0.09398400,0.38661200,-0.23924500,-0.45024401,0.54676998,-0.14593101,-0.20377900,-0.69701201,-0.35563201,-0.34775400,0.11071400,-0.02257000,-0.63219601,-0.16462100,-0.03826400,-0.28866300,0.09552400,0.05658700,-0.29587799,-0.51580799,-0.30418900,-0.10851900,0.07682200,0.18310100,-0.20261200,0.25001800,0.27302301,0.36262399,0.21345501,0.24332200,-0.70170802,-0.20018600,-0.32088801,0.56816000,-0.66171098,-0.19669700,0.43664399,0.30058300,-0.28153300,-0.07632600,-0.27522299,0.37623599,-0.41977799,-0.59981900,0.64249003,-0.08116600,0.01374100,-0.34503001,-0.24591500,0.41302100,-0.46904701,-0.50102401,0.21776900,0.29678899,0.09966500,0.16176701,0.21966700,0.52046299,0.03546100,0.01762300,0.20595300,-0.53794497,0.07394100,-0.27089801,-0.11102300,0.39094099,0.08339900,0.24174400,-0.04897600,0.39193600,-0.11574000,0.39195800,-0.15473700,0.10679600,-0.23536199,-0.34373900,0.30990499,0.48999199,0.12510701,0.34443399,-0.17156200,0.00964300,-0.14314300,-0.57338899,0.09714200,-0.61738503,0.17931400,-0.73221397
0.32903400,0.29086199,0.41036800,0.13537800,-0.55381799,-0.48035300,0.07240300,-0.33770400,0.23647501,-0.18459100,0.04682100,0.55322200,0.51917303,0.08465600,-0.02367400,-0.01164000,0.00320500,0.34277001,0.09983900,0.42151001,-0.11460400,-0.04405800,0.42151800,0.32463500,0.08664700,0.24236199,0.36999401,0.25129700,0.04163500,0.54724401,-0.27833000,-0.29137099,-0.01587300,0.21980099,0.22937000,0.40623701,-0.31170899,-0.23527899,-0.07906000,-0.22906500,-0.25368300,0.23238400,-0.08419400,-0.30679101,0.68066698,-0.11753900,0.25320300,-0.63606399,-0.25459900,-0.12310800,0.45091000,-0.18645900,-0.06563900,-0.16125600,0.02421800,-0.08808300,0.21096300,0.22923000,-0.19287400,-0.65840900,-0.34422201,0.14767900,0.41020700,0.22362700,-0.08007500,0.23808900,0.24037500,0.22229300,-0.10897500,0.34909299,-0.46910101,-0.15684800,-0.30334601,0.62703800,-0.41866201,-0.07093700,0.38555601,0.13036600,-0.10663900,0.22636600,-0.09545800,0.37379199,-0.60237801,-0.47604200,0.48941901,-0.16244000,-0.19445600,-0.41172400,-0.45281100,0.41740099,-0.13171700,-0.33405301,-0.03148500,0.54669398,0.11774400,0.19891700,0.49467799,0.23025601,0.32942301,-0.07654300,0.08169000,-0.19346900,0.40562499,-0.23253600,-0.15516700,0.19278599,0.20756599,-0.03034600,-0.07784300,0.23959400,0.12313700,0.24690101,-0.39099199,0.20955899,-0.52516299,-0.29702899,-0.22682101,0.54499799,-0.05245500,0.59743398,-0.23364800,0.41736001,0.05602800,-0.38779399,0.13972700,-0.36651099,0.37613899,-0.30249801
0.23326200,0.37232399,0.05316300,-0.09674800,0.05672800,-0.45009801,0.02134400,0.38764599,0.15550700,0.25641599,0.03673200,0.49235600,-0.08341700,0.61153901,0.54014701,0.23725000,0.52907401,-0.01326500,-0.17552200,0.49488899,0.50062799,0.10554500,0.09336100,0.47276801,-0.35711801,0.65642798,-0.05252600,0.21598101,0.19438800,-0.23137499,0.01726800,0.22476999,0.19409300,-0.11447500,-0.42908600,-0.51253903,-0.54548502,0.21489200,-0.18173900,0.18897600,-0.52213800,0.08623100,-0.09868800,0.12033600,0.59005898,0.39325199,0.41962099,0.18040100,0.28474000,0.17673600,-0.51306498,0.16440500,-0.21729200,0.15414099,-0.23097500,0.04355500,0.51527500,0.18800500,-0.18904901,-0.00927800,0.00327200,0.16148300,0.06275600,-0.18440600,0.08247700,0.22602500,-0.46726701,-0.70085198,0.13365901,0.16833600,0.52229798,-0.30780700,-0.01299700,-0.04685500,0.10101600,-0.19518200,0.16180500,0.06448700,0.10768700,0.35923299,0.14821300,0.21117499,-0.14802600,-0.26946500,-0.27150899,0.36186501,-0.45127100,-0.18366501,0.00030600,0.20914499,-0.40965199,-0.14124499,0.06567500,0.24560300,-0.08347100,0.01792700,0.00806000,-0.13673800,0.06818100,0.22020499,-0.54479802,-0.11553500,-0.39931700,0.11984400,-0.33053499,0.37697601,0.14372399,-0.20987700,0.01388200,0.00186900,0.10990700,0.13185699,0.27759999,-0.21150500,-0.32749000,-0.28585500,0.04466800,0.17011100,0.12608200,0.39593899,-0.17750700,-0.47783500,-0.08265200,-0.10418500,-0.15840501,-0.27738899,-0.19617300,-0.00036000
-0.23354200,-0.05544600,0.03152700,-0.14709400,-0.17389600,-0.28894901,-0.23686300,0.06052200,0.12599900,-0.03401800,0.15486200,-0.20754200,0.07745500,0.11891300,0.07846500,0.30618501,-0.02050900,0.51697201,-0.06607200,0.04219500,0.11065500,-0.12363200,0.13329899,-0.23463500,-0.21532901,0.22744900,-0.02934400,0.25050300,0.00693200,-0.46730599,-0.22472200,0.24625701,-0.32951599,-0.20118900,-0.26050499,0.35278100,-0.03779500,0.14636099,-0.15256500,-0.17129301,-0.15865400,0.10121600,-0.38861799,0.07576200,-0.14286201,0.32672399,0.26953000,-0.26583999,0.03730400,-0.18364100,-0.20431501,0.03791600,0.25439301,-0.32816401,-0.06284700,0.10196500,-0.02789000,0.41915801,-0.08001300,-0.02113400,-0.13299499,0.25015000,-0.00312600,-0.06289600,-0.08292900,0.24603100,-0.21060599,-0.02018800,0.00598000,-0.14322300,-0.14743701,-0.48934600,0.01138700,-0.17629500,0.13241400,-0.26479700,0.49551499,-0.18950100,0.43281800,-0.09607100,0.66160500,0.32096401,0.25576699,-0.00817000,-0.04480300,-0.10309200,-0.15537401,-0.02866400,-0.03441600,0.19871999,-0.24272899,0.11039800,0.45939299,0.24824700,-0.11558100,0.10232400,-0.40301499,0.08911700,0.33461201,-0.17961299,0.01180700,0.12630101,0.22778700,0.10607700,0.30808300,0.38009000,0.16825400,-0.23318900,0.06508700,-0.16713800,-0.47492599,0.10295300,-0.05404900,0.19549300,-0.02650800,-0.05419600,-0.19157800,0.18827701,0.20933101,0.43106201,0.09542800,-0.16455001,-0.01205200,-0.28418499,0.08099200,0.07459800,0.30652699,0.05699100
0.13044700,-0.06437800,0.12893900,-0.34066200,0.07677600,-0.08521400,-0.03163600,0.53421497,0.49442601,0.24069600,0.01001400,-0.31607100,0.00136900,-0.15058500,0.47799700,0.48095801,0.83613199,0.10589500,0.10375700,0.44029099,-0.23761700,0.36327699,0.59667999,0.04586600,-0.49301401,-0.09800200,0.15680900,-0.05923000,0.09818200,-0.09585400,-0.35515499,-0.31700599,0.45953000,0.19311100,-0.17933799,0.31783000,-0.34107700,0.06934800,-0.33518901,0.30560800,0.11837000,0.20646600,-0.15742300,-0.10033500,0.50512397,-0.19296800,-0.05075500,0.15482999,-0.24991301,-0.33454701,-0.37362701,0.12925600,-0.03400700,0.08988300,-0.27292499,-0.29837799,-0.11234700,0.11964600,0.00031300,0.21763501,-0.02873500,0.45174900,-0.02796900,0.09089200,0.18498699,0.09385800,-0.49915099,-0.09658900,0.05838500,-0.02971500,0.03030200,-0.44578999,0.38244700,-0.02040300,0.20569199,0.05306900,-0.20446099,0.02214400,-0.17979001,0.07372000,-0.19265300,-0.21137799,0.00407900,0.36743900,0.13471700,0.53045797,0.20244101,0.02382900,-0.30923301,0.17763899,-0.08495900,-0.08377700,0.10628700,0.39523801,0.21912099,-0.02959200,-0.11849400,0.14928199,0.18922199,0.04210300,0.10504500,0.12609600,-0.98958802,-0.27633899,0.09372800,0.46782300,0.04037000,-0.04507500,0.15746699,0.19281700,-0.55389202,-0.17682600,-0.63912702,0.11009900,0.04967400,-0.16167399,-0.17973600,0.18643500,0.24444100,0.66179800,-0.35230899,-0.33167800,-0.22903299,0.06200000,-0.05691200,-0.31171700,0.13659900,0.02773400
0.43162799,-0.07693600,0.24277300,-0.16943400,-0.63094401,0.08783100,0.10798000,0.34339300,-0.31546000,-0.04674400,0.00333700,0.77196598,0.11533800,0.07277000,-0.17319900,-0.39808899,0.15614299,-0.07062500,-0.32599199,-0.05815800,0.24484900,0.45017001,0.14602600,-0.33971199,-0.11393200,0.50626200,0.13854399,0.37119600,0.49209499,-0.17452499,-0.07964600,-0.03185900,0.38163400,0.03634700,0.19384100,0.34981400,-0.57204902,-0.37809601,-0.74643397,0.43588099,0.24653099,-0.18857101,-0.50197500,0.22329301,0.20196800,0.31328800,0.10620400,-0.15762800,-0.46785101,-0.24893899,0.11801600,-0.14922599,-0.20143600,-0.12033400,-0.23697700,0.26226601,0.88201302,0.19262800,-0.29665801,-0.13308901,0.28649801,-0.05337000,0.17760600,-0.25774401,-0.35472000,-0.03438700,-0.16177100,0.48873901,0.58296400,0.21344300,0.12378700,0.27283901,-0.09745900,-0.12349800,-0.20078100,-0.12970300,0.40771800,0.10265700,-0.22515100,-0.34243301,0.20225300,0.77385998,-0.11917700,-0.19141200,0.40957201,0.75993001,-0.50363302,0.16039500,0.10510100,0.31731200,0.10824500,0.13327201,0.22245000,-0.21481401,-0.15940300,-0.06523200,-0.54602098,0.09962700,-0.30498001,-0.33451000,0.45516700,-0.18638501,-0.06039400,-0.07101900,0.60848498,-0.00555200,0.31672800,0.73389399,-0.42704001,0.30179301,-0.53517097,-0.09073200,0.03852700,0.35743901,-0.10952100,0.03039200,-0.01788600,0.09900800,0.13882300,0.37650201,0.40078801,0.47950700,0.12799400,-0.60584903,0.05463100,0.33122399,-0.36158699,0.14849401
0.23610701,0.01167800,-0.10832400,0.14761201,-0.07990300,0.33482701,0.26180500,-0.33033800,0.31516400,-0.21175499,-0.14437400,-0.24683300,-0.20112300,0.26919499,-0.01271800,0.08643200,0.03523300,0.48867601,-0.38678500,-0.17379101,0.40873200,0.83786398,0.22561000,0.14104301,0.00022000,0.58406502,0.40309000,-0.07795800,-0.64779800,-0.34040201,-0.38749701,-0.31129900,0.72276998,-0.21399000,0.20352000,0.35294801,-0.48724800,-0.32718900,0.02794500,0.05375600,-0.20855799,-0.00838200,-0.05582000,0.09672200,0.14981300,0.38166600,0.33933499,-0.08165500,-0.08777200,-0.69821900,0.42246401,0.62433600,0.09316100,-0.26614901,0.15722200,0.31784400,-0.24663401,0.54450101,-0.16379200,-0.35585499,0.03864600,0.50050801,0.74128401,0.27878001,-0.55810797,-0.23403899,-0.29074100,-0.16034301,-0.40340701,-0.00265500,0.04716600,-0.17588501,-0.07697100,0.37992299,0.27442899,0.51359200,0.57802999,-0.09353700,0.07997300,0.26321700,-0.07668400,0.84226799,-0.34144700,-0.32732299,-0.11360200,-0.43065199,0.22061799,-0.44596601,-0.80590302,0.13812900,0.13869300,-0.36684299,-0.24407300,-0.22858600,0.19313399,0.49328500,-0.45175400,-0.10836000,-0.42423400,0.14229700,0.02667800,0.08523900,-0.14146800,-0.34229800,-0.00122700,0.74695802,0.37979099,0.54363501,-0.65038002,0.76752502,-0.25139499,0.11927300,0.32017499,0.35839900,-0.37334600,-0.08665500,0.27697799,0.27820700,0.41996601,0.49167401,0.07438100,0.40505099,0.40653601,-0.56476402,-0.10900200,-0.39604899,0.19719900,0.24924099
0.03849900,0.00276100,-0.11160400,0.20662101,-0.34406999,0.18091400,0.27613401,-0.23032300,-0.01953600,-0.05121000,0.27635100,0.19216301,-0.08168200,0.33081800,0.11960900,0.22445799,-0.26661000,-0.13932900,-0.17141800,-0.07867800,0.01881800,0.15918501,0.15271500,0.31694701,0.43511701,0.09766500,0.32369301,0.19019400,-0.31837800,-0.67986399,-0.37792999,-0.18683299,0.31700400,0.17968300,-0.13145800,-0.10099100,-0.36121699,-0.43626001,-0.21824101,0.03702700,-0.02833600,0.20328300,-0.13380700,0.60636801,0.09289200,-0.12622701,0.06217400,-0.26855299,-0.00492400,-0.51738203,0.14594001,0.14581101,-0.09730500,-0.23454800,-0.05345600,0.23827800,0.12137500,0.07484200,-0.31314099,-0.14312300,-0.32068801,0.55771899,0.28747699,0.10959100,0.22697800,-0.00220600,0.09469700,-0.46535200,-0.07744900,0.20210800,-0.01543100,-0.15323600,-0.31192699,0.38639599,0.06053200,0.05119700,0.54287499,0.04517000,0.27908400,0.53810900,0.33337301,0.75427401,-0.38576499,0.00835900,-0.09858300,0.33001599,0.13358501,-0.10647800,-0.58835101,0.33489600,0.05413800,-0.05294800,-0.27851701,-0.05718000,0.22810900,0.37965599,-0.13021100,-0.19828400,0.00009100,-0.39063400,0.41432101,-0.00561000,-0.14254600,0.03136300,0.22491100,0.74541301,-0.01058200,-0.04046300,0.08222800,0.34835500,-0.34739399,-0.03320400,-0.06441200,0.30065501,-0.41870201,-0.19820400,0.41687301,0.16123500,0.58374202,0.36094299,0.36292100,0.22458300,0.31946701,-0.42884299,0.12341600,0.26935399,0.02418600,-0.02555800
0.30641401,0.26064301,-0.00153900,-0.52705002,0.28654599,-0.23427200,-0.07170400,0.45240301,0.46866500,-0.02856700,0.61476600,0.29246801,0.35387501,0.86695302,0.51340699,0.07968400,0.36484200,0.12042200,0.12687001,0.41401899,0.01253200,-0.07805500,0.43309501,0.62096000,-0.21515501,0.64375198,-0.17943600,0.02807500,0.05474300,-0.52028900,-0.11436200,0.08976300,0.41732401,0.02109300,-0.50675702,-0.45277399,-0.39968699,0.08717500,-0.34733701,0.13744301,-0.36183700,0.20937400,-0.11013400,0.17191000,0.67698598,-0.14095500,0.70108902,-0.30206701,0.58913201,0.10061400,-0.48126701,-0.00604300,0.13442101,-0.26073301,-0.20792900,0.34985301,0.23786899,-0.01181800,-0.62876600,0.08034400,-0.03565900,0.09657000,0.09796600,-0.10875700,-0.34055001,0.16757700,-0.16863300,-0.77179700,0.11640900,-0.35487401,0.25897899,0.04999700,0.14470400,-0.04831500,0.38529101,-0.42203501,-0.12564200,-0.18730301,0.05988700,0.29397601,0.36050600,0.24054500,-0.27542400,-0.17768000,-0.14737800,0.18133800,-0.32712799,-0.07348600,-0.07555300,0.10091000,-0.58963400,0.24465901,0.17655300,0.08732500,-0.07305300,-0.27004400,-0.17014500,0.16345499,0.03493900,-0.01820100,-0.33897200,-0.02749200,-0.30812699,0.26253000,-0.50556201,0.29100499,0.36278099,-0.02036700,-0.00367800,-0.27132800,-0.03706700,0.22254500,0.00342300,0.13339700,-0.25914201,-0.23984200,-0.19636001,-0.13522500,0.63189101,0.27250099,-0.23335500,-0.59692401,-0.03146200,-0.19263899,-0.21350500,0.09938700,0.17649700,0.37805900
